520,545,1.00
521,535,1.00
522,535,1.00
521,536,1.00
522,536,1.00
521,537,1.00
522,537,1.00
521,538,1.00
522,538,1.00
521,539,1.00
522,539,1.00
521,540,1.00
522,540,1.00
521,541,1.00
522,541,1.00
521,542,1.00
522,542,1.00
521,543,1.00
522,543,1.00
521,544,1.00
522,544,1.00
521,545,1.00
522,545,1.00
523,535,0.60
523,536,0.60
523,537,0.60
523,538,0.60
523,539,0.60
523,540,0.60
523,541,0.60
523,542,0.60
523,543,0.60
523,544,0.60
523,545,0.60

